onset	duration	subject	session	condition	trial_type	stim_label	key_down	orientation	interval_time	response_time	accuracy	stim_index	serial_position	key_expected	key_pressed	choice_left	choice_right	choice_correct
634.2459031999997	0.1149	sub-07	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
634.3607901000005	0.5175	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
634.8782642000006	0.0996	sub-07	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
634.9778928000005	0.5172	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
635.4951425999998	0.0999	sub-07	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
635.5950688000003	0.5172	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
636.1122887000001	0.0999	sub-07	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
636.2122113000005	0.5174	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
636.7296397999999	0.0998	sub-07	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
636.8294563999998	0.5171	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
637.3465912000001	6.1366	sub-07	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
643.4676982000001	1.1853	sub-07	1	sequence	choice	choice	left	NaN	NaN	-10.14202429999932	True	NaN	NaN	left	True	5.0	3.0	5.0
644.6532400000006	0.4998	sub-07	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
648.9735096000004	0.4994	sub-07	1	localizer	stimulus	Haus	NaN	180	2.8188814999994065	-10.608107799999743	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
649.4564384000005	2.8189	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
652.5765105999999	0.5001	sub-07	1	localizer	stimulus	Haus	NaN	0	1.9178569000005155	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
653.059679	1.9179	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
655.2785764999999	0.4994	sub-07	1	localizer	stimulus	Stuhl	NaN	0	2.8189341000006607	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
655.7615176999998	2.8189	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
658.8815304	0.4995	sub-07	1	localizer	stimulus	Gesicht	NaN	180	2.368417299999237	-10.46812670000054	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
659.3645191000005	2.3684	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
662.0340776000003	0.4994	sub-07	1	localizer	stimulus	Gesicht	NaN	0	2.635331700000279	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
662.516963	2.6353	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
665.4535049000006	0.4996	sub-07	1	localizer	stimulus	Katze	NaN	0	2.4518189999998867	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
665.9364498000004	2.4518	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
668.6894487	0.4995	sub-07	1	localizer	stimulus	Schuh	NaN	0	3.4362270999999964	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
669.1723639000002	3.4362	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
672.9096384000004	0.4995	sub-07	1	localizer	stimulus	Haus	NaN	0	2.2849177999996755	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
673.3926306000003	2.2849	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
675.9787787000005	0.4994	sub-07	1	localizer	stimulus	Gesicht	NaN	0	3.3693528000003425	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
676.4615960000001	3.3694	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
680.1320067000006	0.4997	sub-07	1	localizer	stimulus	Stuhl	NaN	0	1.6343545999998241	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
680.6151003000004	1.6344	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
682.5505871000005	0.4995	sub-07	1	localizer	stimulus	Schuh	NaN	180	3.152407399999902	-10.52115540000068	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
683.0335798000006	3.1524	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
686.4871863999997	0.4994	sub-07	1	localizer	stimulus	Stuhl	NaN	0	3.0190364999998565	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
686.9700447000005	3.019	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
690.2904169000003	0.4993	sub-07	1	localizer	stimulus	Katze	NaN	180	2.7856285999996544	-10.525429199999962	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
690.7731640000002	2.7856	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
693.8600136000005	0.4995	sub-07	1	localizer	stimulus	Katze	NaN	0	2.7685912999995708	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
694.3429284000003	2.7686	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
697.4126624999999	0.4995	sub-07	1	localizer	stimulus	Gesicht	NaN	0	2.3353301999995892	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
697.8955690000003	2.3353	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
700.5318523000005	0.4997	sub-07	1	localizer	stimulus	Schuh	NaN	0	2.6185433999999077	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
701.0149074000001	2.6185	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
703.9346204000003	0.4994	sub-07	1	localizer	stimulus	Gesicht	NaN	0	2.501830500000324	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
704.4175667999998	2.5018	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
707.2206066999997	0.4994	sub-07	1	localizer	stimulus	Haus	NaN	0	2.268336299999646	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
707.7035762000005	2.2683	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
710.2732671000003	0.4994	sub-07	1	localizer	stimulus	Schuh	NaN	0	2.6021006000000853	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
710.7559548999998	2.6021	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
713.6592946999999	0.4996	sub-07	1	localizer	stimulus	Schuh	NaN	0	3.3024132999998983	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
714.1422748000005	3.3024	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
717.7458082000003	0.4995	sub-07	1	localizer	stimulus	Katze	NaN	0	1.8680382000002282	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
718.2286893	1.868	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
720.3979702000006	0.4995	sub-07	1	localizer	stimulus	Stuhl	NaN	180	1.351522699999805	-10.488515400000324	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
720.8809603	1.3515	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
722.5331243	0.4995	sub-07	1	localizer	stimulus	Stuhl	NaN	0	2.1682185999998183	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
723.0160778	2.1682	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
725.4852676999999	0.4996	sub-07	1	localizer	stimulus	Haus	NaN	0	2.8021662999999535	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
725.9682793000002	2.8022	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
729.0715861999997	0.4995	sub-07	1	localizer	stimulus	Katze	NaN	0	2.6355147000003853	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
729.5545093999999	2.6355	sub-07	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
735.6763676	1.0005	sub-07	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
736.6768846000004	2.0016	sub-07	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
738.6784852999999	0.3003	sub-07	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
738.9972468000005	0.115	sub-07	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
739.1122012000005	0.0335	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
739.1456626999998	0.1007	sub-07	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
739.2464000999998	0.0328	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
739.2791728000002	0.0998	sub-07	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
739.3790017000001	0.0337	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
739.4126573000003	0.0999	sub-07	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
739.5125146	0.0335	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
739.5460198000001	0.1	sub-07	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
739.6460636000002	0.0332	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
739.6792750000004	8.5387	sub-07	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
748.193483	0.8773	sub-07	1	sequence	choice	choice	left	NaN	NaN	-10.45277150000038	True	NaN	NaN	left	True	4.0	5.0	4.0
749.0711461999999	0.4997	sub-07	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
749.5709591000004	1.0004	sub-07	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
750.5713907999998	2.0017	sub-07	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
752.5731308000004	0.3003	sub-07	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
752.8908256000004	0.0993	sub-07	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
752.9901133000003	0.0335	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
753.0236344000004	0.0999	sub-07	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
753.1235741	0.0335	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
753.1570788999998	0.0999	sub-07	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
753.2570100000003	0.0336	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
753.2905771000005	0.0999	sub-07	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	4.0	NaN	NaN	NaN	NaN	NaN
753.3904625000005	0.0335	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
753.4239204000005	0.1	sub-07	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
753.5238821000003	0.0334	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
753.5573171000005	8.5385	sub-07	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
762.0772333000004	0.9046	sub-07	1	sequence	choice	choice	right	NaN	NaN	-10.417563099999825	True	NaN	NaN	right	True	5.0	4.0	4.0
762.9819475000004	0.5001	sub-07	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
763.4822218999998	1.0005	sub-07	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
764.4827777	2.0016	sub-07	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
766.4843646999998	0.3003	sub-07	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
766.8169656	0.101	sub-07	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
766.9179199	0.1336	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
767.0514791000005	0.1001	sub-07	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
767.1515737999998	0.1334	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
767.2850156000004	0.1	sub-07	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
767.3850134000004	0.1336	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
767.5185928999999	0.0999	sub-07	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
767.6184777999997	0.1336	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
767.7520328999999	0.0999	sub-07	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
767.8519815999998	0.1335	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
767.9854516000005	8.0717	sub-07	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
776.0388525999997	0.7544	sub-07	1	sequence	choice	choice	right	NaN	NaN	-10.564390199999252	True	NaN	NaN	right	True	3.0	4.0	4.0
776.7934624999998	0.4999	sub-07	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
777.2935640000005	1.0003	sub-07	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
778.2938500999999	2.0017	sub-07	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
780.2955419999998	0.3002	sub-07	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
780.6140194	0.115	sub-07	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
780.7290379000005	0.0669	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
780.7959107000006	0.1	sub-07	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
780.8959077999998	0.0668	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
780.9627393000001	0.1	sub-07	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
781.0627009999998	0.0668	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
781.1295184999999	0.1	sub-07	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
781.2294984999999	0.0668	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
781.2963338999998	0.1	sub-07	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
781.3963037000003	0.0668	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
781.4630613999998	8.3718	sub-07	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
789.8185642999997	1.0526	sub-07	1	sequence	choice	choice	left	NaN	NaN	-10.269588299999668	True	NaN	NaN	left	True	4.0	5.0	4.0
790.8714231000004	0.5	sub-07	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
791.3715713000001	1.0004	sub-07	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
792.3719613000003	2.0017	sub-07	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
794.3736645999998	0.3003	sub-07	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
794.6915428000002	0.0991	sub-07	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
794.7906783999997	0.0669	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
794.8575440000004	0.0999	sub-07	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
794.9574757	0.0668	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
795.0243183000002	0.0999	sub-07	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
795.1242586999997	0.0668	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
795.1911076000006	0.0999	sub-07	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
795.2910133000005	0.0668	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
795.3578615000006	0.1	sub-07	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
795.4578915000002	0.0666	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
795.5245214000006	8.3719	sub-07	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
803.8843599000002	0.7315	sub-07	1	sequence	choice	choice	right	NaN	NaN	-10.587781899999754	True	NaN	NaN	right	True	4.0	5.0	5.0
804.6160891999998	0.4999	sub-07	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
805.1162190000005	1.0002	sub-07	1	sequence	cue	Schuh	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
806.1164360000002	2.0015	sub-07	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
808.1179221000002	0.3002	sub-07	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
808.4359243999997	0.099	sub-07	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
808.5349520999998	0.5173	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
809.0522350000001	0.0998	sub-07	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
809.1520830999998	0.5172	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
809.6692571000003	0.1	sub-07	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
809.7692638999997	0.5172	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
810.2864473	0.0999	sub-07	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
810.3863360000005	0.5173	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
810.903609	0.1	sub-07	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
811.0035797999999	0.5171	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
811.5206336000001	6.137	sub-07	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
817.6380061	1.0556	sub-07	1	sequence	choice	choice	left	NaN	NaN	-10.276272099999916	True	NaN	NaN	left	True	4.0	5.0	4.0
818.6938841000001	0.5	sub-07	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
819.1940556999998	1.0003	sub-07	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
820.1943713000001	2.0016	sub-07	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
822.1960101000004	0.3002	sub-07	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
822.5145474000001	0.1151	sub-07	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
822.6296627000002	0.5172	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
823.1468654999999	0.0999	sub-07	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
823.2467906000002	0.5172	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
823.7640096000005	0.1	sub-07	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
823.8639734999997	0.5173	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
824.3812724999998	0.0998	sub-07	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
824.4811104999999	0.5174	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
824.9984964000005	0.0999	sub-07	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
825.0984171	0.517	sub-07	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
825.6154591000004	6.1533	sub-07	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
831.7557199000003	0.8328	sub-07	1	sequence	choice	choice	left	NaN	NaN	-10.484116800000264	True	NaN	NaN	left	True	4.0	5.0	4.0
832.5888105000004	0.4998	sub-07	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
