onset	duration	subject	session	condition	trial_type	stim_label	key_down	orientation	interval_time	response_time	accuracy	stim_index	serial_position	key_expected	key_pressed	choice_left	choice_right	choice_correct
631.4335379999993	0.115	sub-01	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
631.5485023000001	0.1338	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
631.6822642999996	0.1001	sub-01	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
631.7823362999989	0.1334	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
631.9157741999989	0.1	sub-01	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
632.0157493999995	0.1336	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
632.1493694000001	0.0999	sub-01	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
632.2493161000002	0.1335	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
632.3828181999997	0.1001	sub-01	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
632.4829312999991	0.1333	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
632.6162100999991	8.0717	sub-01	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
640.6721762999987	0.9687	sub-01	1	sequence	choice	choice	left	NaN	NaN	-43.21462170000086	True	NaN	NaN	left	True	5.0	2.0	5.0
641.6411188000002	0.4996	sub-01	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
645.9611042999986	0.4996	sub-01	1	localizer	stimulus	Schuh	NaN	0	2.552009500001077	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
646.4440677999992	2.552	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
649.2972202000001	0.4994	sub-01	1	localizer	stimulus	Gesicht	NaN	180	2.6187411999999313	-43.56648060000043	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
649.7802057999997	2.6187	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
652.6999220999987	0.4996	sub-01	1	localizer	stimulus	Gesicht	NaN	0	1.1674253000001045	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
653.1830379000003	1.1674	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
654.6517131	0.4994	sub-01	1	localizer	stimulus	Stuhl	NaN	0	2.635109899998497	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
655.1345958000002	2.6351	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
658.0711455000001	0.4992	sub-01	1	localizer	stimulus	Stuhl	NaN	0	1.8179173999997147	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
658.5540266999997	1.8179	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
660.673101299999	0.4995	sub-01	1	localizer	stimulus	Gesicht	NaN	0	2.301768599998468	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
661.1560809000002	2.3018	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
663.7589671999995	0.4998	sub-01	1	localizer	stimulus	Haus	NaN	180	2.3850641999997606	-43.58924090000073	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
664.2418909999997	2.3851	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
666.9280677999996	0.4996	sub-01	1	localizer	stimulus	Katze	NaN	0	2.7855433999993693	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
667.4110082999996	2.7855	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
670.4977889999991	0.4995	sub-01	1	localizer	stimulus	Gesicht	NaN	0	2.618692199999714	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
670.9806193999993	2.6187	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
673.9004329999989	0.4996	sub-01	1	localizer	stimulus	Schuh	NaN	180	2.8020247999993444	-43.64241560000119	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
674.3834396000002	2.802	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
677.4866387999991	0.4995	sub-01	1	localizer	stimulus	Haus	NaN	0	1.884888199998386	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
677.9695582000004	1.8849	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
680.1555226	0.4995	sub-01	1	localizer	stimulus	Gesicht	NaN	0	3.9863538999998127	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
680.6385303999996	3.9864	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
684.926105999999	0.4993	sub-01	1	localizer	stimulus	Katze	NaN	0	3.135717899998781	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
685.4089027999999	3.1357	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
688.8458233999991	0.4995	sub-01	1	localizer	stimulus	Haus	NaN	0	3.102629299999535	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
689.3287719	3.1026	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
692.7323823999996	0.4997	sub-01	1	localizer	stimulus	Schuh	NaN	0	3.002060900000288	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
693.2154644999991	3.0021	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
696.5187174000002	0.4994	sub-01	1	localizer	stimulus	Katze	NaN	0	2.902153199998793	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
697.0016661999998	2.9022	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
700.205140099999	0.4995	sub-01	1	localizer	stimulus	Katze	NaN	180	2.8688500999996904	-43.55481350000082	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
700.6881467000003	2.8689	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
703.8581317999997	0.4993	sub-01	1	localizer	stimulus	Stuhl	NaN	0	2.301632400000017	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
704.3409892	2.3016	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
706.9438152000002	0.4994	sub-01	1	localizer	stimulus	Schuh	NaN	0	2.6519849999986036	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
707.4267280000004	2.652	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
710.3799210999987	0.4996	sub-01	1	localizer	stimulus	Schuh	NaN	0	2.9356924000003346	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
710.8629043000001	2.9357	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
714.0997976999988	0.4993	sub-01	1	localizer	stimulus	Stuhl	NaN	0	2.4517708999992465	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
714.5825843000002	2.4518	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
717.3355161	0.4995	sub-01	1	localizer	stimulus	Haus	NaN	0	2.0014675999991596	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
717.8184805000001	2.0015	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
720.1211328999998	0.4994	sub-01	1	localizer	stimulus	Haus	NaN	0	2.852372600000308	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
720.6040764999998	2.8524	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
723.7574673999989	0.4995	sub-01	1	localizer	stimulus	Stuhl	NaN	180	3.1356863000000885	-43.60380450000048	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
724.2404621999995	3.1357	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
727.6773470999997	0.4995	sub-01	1	localizer	stimulus	Katze	NaN	0	1.918170299999474	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
728.1602882999996	1.9182	sub-01	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
733.5652637000003	1.0001	sub-01	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
734.5653624999995	2.0016	sub-01	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
736.5669332999987	0.3003	sub-01	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
736.9006035000002	0.1001	sub-01	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
737.0006902999994	0.0334	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
737.0340902999997	0.0999	sub-01	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
737.134027099999	0.0335	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
737.1675020999992	0.1001	sub-01	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
737.2675760999991	0.0334	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
737.3009585	0.1	sub-01	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
737.4009537999991	0.0335	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
737.4344839999994	0.1	sub-01	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
737.5344789999999	0.0333	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
737.5677570999997	8.5221	sub-01	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
746.0740311999998	1.2356	sub-01	1	sequence	choice	choice	right	NaN	NaN	-42.9438654000005	True	NaN	NaN	right	True	5.0	3.0	3.0
747.3100501999998	0.4997	sub-01	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
747.8099736000004	1.0002	sub-01	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
748.8101778	2.0017	sub-01	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
750.811871599999	0.3001	sub-01	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
751.1295047000003	0.0993	sub-01	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
751.2288104999989	0.0335	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
751.2622812999998	0.0998	sub-01	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
751.3621249999997	0.0336	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
751.3957527000002	0.1	sub-01	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
751.4957033999999	0.0334	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
751.5291180999993	0.1	sub-01	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
751.6291442000002	0.0334	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
751.6625738999992	0.1	sub-01	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
751.7626175999994	0.0333	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
751.7959250999993	8.5386	sub-01	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
760.3217286999989	0.799	sub-01	1	sequence	choice	choice	left	NaN	NaN	-43.38069770000038	True	NaN	NaN	left	True	4.0	5.0	4.0
761.1209743	0.4997	sub-01	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
761.6207789	1.0005	sub-01	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
762.6213150999993	2.0018	sub-01	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
764.6231092999988	0.3001	sub-01	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
764.9407324999993	0.0992	sub-01	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
765.0399803	0.1335	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
765.173499999999	0.1	sub-01	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
765.2735176999995	0.1335	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
765.4070432999997	0.1	sub-01	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
765.5070397999989	0.1335	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
765.6405641999991	0.1	sub-01	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	4.0	NaN	NaN	NaN	NaN	NaN
765.7405597999987	0.1336	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
765.8741288000001	0.1001	sub-01	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
765.9741877999986	0.1334	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
766.1075724999992	8.0715	sub-01	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
774.1534941999998	0.8622	sub-01	1	sequence	choice	choice	left	NaN	NaN	-43.32937750000019	True	NaN	NaN	left	True	3.0	1.0	3.0
775.0159488999998	0.4994	sub-01	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
775.5155443000003	1.0005	sub-01	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
776.5160244999988	2.0015	sub-01	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
778.5175493999996	0.3003	sub-01	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
778.8360984999999	0.1151	sub-01	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
778.9511612999995	0.0668	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
779.0179601999989	0.1	sub-01	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
779.1179468999999	0.0668	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
779.1847698999991	0.1	sub-01	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
779.2847547000001	0.0669	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
779.3516073999999	0.0999	sub-01	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
779.4515465999993	0.0669	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
779.5183980000002	0.0999	sub-01	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
779.6183346999987	0.0668	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
779.6851073999987	8.372	sub-01	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
788.0371211999991	0.9227	sub-01	1	sequence	choice	choice	left	NaN	NaN	-43.27187800000138	True	NaN	NaN	left	True	5.0	3.0	5.0
788.9601141999992	0.4997	sub-01	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
789.4599276999998	1.0006	sub-01	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
790.4605128000003	2.0016	sub-01	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
792.4620924999999	0.3003	sub-01	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
792.7801339999987	0.0989	sub-01	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
792.8790749999989	0.1337	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
793.0127408999997	0.0999	sub-01	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	2.0	NaN	NaN	NaN	NaN	NaN
793.1126010999997	0.1338	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
793.2463714999994	0.0999	sub-01	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	3.0	NaN	NaN	NaN	NaN	NaN
793.3462873999997	0.1336	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
793.479859699999	0.1	sub-01	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
793.5798279999999	0.1336	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
793.7134050999994	0.1	sub-01	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
793.8133574999993	0.1335	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
793.9468090999999	8.0715	sub-01	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
801.9988692999996	0.8721	sub-01	1	sequence	choice	choice	right	NaN	NaN	-43.31289190000098	True	NaN	NaN	right	True	5.0	4.0	4.0
802.871280899999	0.4999	sub-01	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
803.3714499999987	1.0003	sub-01	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
804.3717348999999	2.0018	sub-01	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
806.3735089999991	0.3002	sub-01	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
806.6911870000004	0.0993	sub-01	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
806.7904565999997	0.5172	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
807.3076187999995	0.1	sub-01	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
807.4075768000002	0.5174	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
807.9249268000003	0.1	sub-01	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
808.0249060999995	0.5172	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
808.5421226999988	0.0999	sub-01	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
808.6420221999997	0.5171	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
809.1591165999998	0.1	sub-01	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	5.0	NaN	NaN	NaN	NaN	NaN
809.2591376	0.517	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
809.7761790999994	6.1535	sub-01	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
815.9085708999992	0.9407	sub-01	1	sequence	choice	choice	left	NaN	NaN	-43.24776480000037	True	NaN	NaN	left	True	2.0	5.0	2.0
816.8495162999989	0.4998	sub-01	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
817.349545699999	1.0002	sub-01	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
818.3497217999993	2.0016	sub-01	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
820.3513254999998	0.3003	sub-01	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
820.6699048999999	0.1152	sub-01	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
820.7850677999995	0.0668	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
820.8518399000004	0.1001	sub-01	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
820.9519280999993	0.0668	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
821.0187521999997	0.0998	sub-01	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
821.118577199999	0.0669	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
821.1855118000003	0.0999	sub-01	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
821.2854583999997	0.0669	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
821.3523540999995	0.1	sub-01	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
821.4523138999994	0.0667	sub-01	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
821.5189969000003	8.372	sub-01	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
829.8702646000002	0.8068	sub-01	1	sequence	choice	choice	right	NaN	NaN	-43.37785950000216	True	NaN	NaN	right	True	3.0	5.0	5.0
830.6773758999989	0.4997	sub-01	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
